2013-03-29 23:04:37,17
2013-03-28 12:12:37,1
2013-03-28 18:12:37,11
2013-03-28 20:37:15,1
2013-03-29 02:37:15,4
2013-03-29 00:26:13,1
2013-03-29 06:26:13,17
2013-03-28 06:30:09,1
2013-03-28 12:30:09,12
2013-03-27 15:05:13,1
2013-03-27 21:05:13,21
2013-03-27 18:49:17,1
2013-03-28 00:49:17,3
2013-03-27 07:03:23,1
2013-03-27 13:03:23,15
2013-03-26 10:31:48,1
2013-03-26 16:31:48,19
2013-03-26 04:13:43,1
2013-03-26 10:13:43,5
2013-03-26 05:57:37,1
2013-03-26 11:57:37,4
2013-03-26 03:05:07,1
2013-03-26 09:05:07,11
2013-03-25 21:22:01,1
2013-03-26 03:22:01,4
2013-03-25 19:12:04,1
2013-03-26 01:12:04,21
2013-03-25 13:31:39,1
2013-03-25 19:31:39,19
2013-03-25 06:59:27,1
2013-03-25 12:59:27,16
2013-03-25 09:53:32,1
2013-03-25 15:53:32,22
2013-03-25 19:12:31,1
2013-03-26 01:12:31,11
2013-03-25 19:30:46,1
2013-03-26 01:30:46,17
2013-03-24 20:37:58,1
2013-03-25 02:37:58,1
2013-03-24 13:47:38,1
2013-03-24 19:47:38,7
2013-03-24 10:19:26,1
2013-03-24 16:19:26,20
2013-03-24 07:17:26,1
2013-03-24 13:17:26,15
2013-03-25 01:53:34,1
2013-03-25 07:53:34,1
2013-03-24 07:55:23,1
2013-03-24 13:55:23,23
2013-03-23 16:25:32,1
2013-03-23 22:25:32,3
2013-03-23 22:14:12,1
2013-03-24 04:14:12,11
2013-03-23 04:30:08,1
2013-03-23 10:30:08,9
2013-03-24 00:25:57,1
2013-03-24 06:25:57,6
2013-03-23 23:10:50,1
2013-03-24 05:10:50,17
2013-03-23 06:05:52,1
2013-03-23 12:05:52,14
2013-03-23 10:33:45,1
2013-03-23 16:33:45,8
2013-03-22 18:11:29,1
2013-03-23 00:11:29,14
2013-03-22 17:28:40,1
2013-03-22 23:28:40,4
2013-03-22 23:16:54,1
2013-03-23 05:16:54,19
2013-03-22 20:00:00,1
2013-03-23 02:00:00,2
2013-03-21 04:26:23,1
2013-03-21 10:26:23,3
2013-03-21 04:16:22,1
2013-03-21 10:16:22,14
2013-03-21 17:02:36,1
2013-03-21 23:02:36,2
2013-03-22 02:14:07,1
2013-03-22 08:14:07,11
2013-03-21 17:09:11,1
2013-03-21 23:09:11,5
2013-03-20 11:28:27,1
2013-03-20 17:28:27,23
2013-03-20 10:59:30,1
2013-03-20 16:59:30,22
2013-03-20 16:16:29,1
2013-03-20 22:16:29,1
2013-03-20 21:25:18,1
2013-03-21 03:25:18,4
2013-03-20 21:19:12,1
2013-03-21 03:19:12,3
2013-03-20 17:40:27,1
2013-03-20 23:40:27,15
2013-03-21 01:16:27,1
2013-03-21 07:16:27,1
2013-03-19 06:23:22,1
2013-03-19 12:23:22,4
2013-03-19 18:07:08,1
2013-03-20 00:07:08,21
2013-03-19 13:50:42,1
2013-03-19 19:50:42,4
2013-03-20 00:07:41,1
2013-03-20 06:07:41,23
2013-03-19 03:51:08,1
2013-03-19 09:51:08,9
2013-03-18 05:11:47,1
2013-03-18 11:11:47,9
2013-03-18 22:22:58,1
2013-03-19 04:22:58,6
2013-03-18 13:51:49,1
2013-03-18 19:51:49,11
2013-03-18 18:53:32,1
2013-03-19 00:53:32,7
2013-03-18 13:10:45,1
2013-03-18 19:10:45,11
2013-03-18 08:00:59,1
2013-03-18 14:00:59,8
2013-03-17 10:12:43,1
2013-03-17 16:12:43,12
2013-03-18 02:24:38,1
2013-03-18 08:24:38,5
2013-03-17 09:53:47,1
2013-03-17 15:53:47,9
2013-03-17 13:56:17,1
2013-03-17 19:56:17,3
2013-03-17 23:17:01,1
2013-03-18 05:17:01,16
2013-03-17 15:58:18,1
2013-03-17 21:58:18,12
2013-04-15 09:08:23,2
2013-04-15 15:08:23,15
2013-04-15 18:48:00,2
2013-04-16 00:48:00,8
2013-04-15 12:03:27,2
2013-04-15 18:03:27,10
2013-04-15 16:18:40,2
2013-04-15 22:18:40,18
2013-04-14 14:00:56,2
2013-04-14 20:00:56,22
2013-04-14 21:15:30,2
2013-04-15 03:15:30,8
2013-04-14 14:07:58,2
2013-04-14 20:07:58,13
2013-04-14 05:18:35,2
2013-04-14 11:18:35,17
2013-04-14 09:05:31,2
2013-04-14 15:05:31,20
2013-04-14 09:29:11,2
2013-04-14 15:29:11,9
2013-04-13 17:02:33,2
2013-04-13 23:02:33,2
2013-04-13 03:43:41,2
2013-04-13 09:43:41,1
2013-04-13 22:37:46,2
2013-04-14 04:37:46,6
2013-04-13 12:55:42,2
2013-04-13 18:55:42,20
2013-04-12 17:41:35,2
2013-04-12 23:41:35,5
2013-04-12 07:52:11,2
2013-04-12 13:52:11,3
2013-04-12 21:05:12,2
2013-04-13 03:05:12,8
2013-04-12 21:24:51,2
2013-04-13 03:24:51,3
2013-04-12 13:15:50,2
2013-04-12 19:15:50,22
2013-04-12 21:41:33,2
2013-04-13 03:41:33,18
2013-04-12 04:37:33,2
2013-04-12 10:37:33,7
2013-04-12 12:58:35,2
2013-04-12 18:58:35,15
2013-04-12 22:37:39,2
2013-04-13 04:37:39,9
2013-04-11 14:29:51,2
2013-04-11 20:29:51,17
2013-04-11 13:37:45,2
2013-04-11 19:37:45,22
2013-04-11 09:18:17,2
2013-04-11 15:18:17,17
2013-04-11 07:49:29,2
2013-04-11 13:49:29,7
2013-04-11 12:49:44,2
2013-04-11 18:49:44,3
2013-04-11 06:32:36,2
2013-04-11 12:32:36,10
2013-04-11 08:36:04,2
2013-04-11 14:36:04,11
2013-04-11 01:06:00,2
2013-04-11 07:06:00,6
2013-04-11 01:27:07,2
2013-04-11 07:27:07,3
2013-04-10 13:40:30,2
2013-04-10 19:40:30,11
2013-04-10 20:53:15,2
2013-04-11 02:53:15,16
2013-04-10 14:32:21,2
2013-04-10 20:32:21,5
2013-04-09 23:21:34,2
2013-04-10 05:21:34,5
2013-04-09 12:17:33,2
2013-04-09 18:17:33,22
2013-04-09 08:52:03,2
2013-04-09 14:52:03,17
2013-04-09 18:43:27,2
2013-04-10 00:43:27,0
2013-04-10 01:17:05,2
2013-04-10 07:17:05,7
2013-04-10 02:46:39,2
2013-04-10 08:46:39,13
2013-04-09 19:36:55,2
2013-04-10 01:36:55,17
2013-04-08 14:15:30,2
2013-04-08 20:15:30,9
2013-04-08 04:11:13,2
2013-04-08 10:11:13,23
2013-04-08 17:37:36,2
2013-04-08 23:37:36,18
2013-04-08 08:52:41,2
2013-04-08 14:52:41,21
2013-04-08 17:52:52,2
2013-04-08 23:52:52,18
2013-04-08 11:08:36,2
2013-04-08 17:08:36,11
2013-04-08 04:02:51,2
2013-04-08 10:02:51,5
2013-04-07 14:43:45,2
2013-04-07 20:43:45,14
2013-04-07 08:44:43,2
2013-04-07 14:44:43,10
2013-04-06 22:45:41,2
2013-04-07 04:45:41,7
2013-04-06 21:31:35,2
2013-04-07 03:31:35,11
2013-04-06 13:55:09,2
2013-04-06 19:55:09,22
2013-04-06 14:50:47,2
2013-04-06 20:50:47,8
2013-04-06 12:41:55,2
2013-04-06 18:41:55,19
2013-04-06 08:33:02,2
2013-04-06 14:33:02,8
2013-04-06 06:12:45,2
2013-04-06 12:12:45,16
2013-04-06 21:27:58,2
2013-04-07 03:27:58,23
2013-04-06 10:21:57,2
2013-04-06 16:21:57,2
2013-04-05 15:57:55,2
2013-04-05 21:57:55,8
2013-04-05 21:19:06,2
2013-04-06 03:19:06,11
2013-04-06 00:03:52,2
2013-04-06 06:03:52,5
2013-04-05 12:37:13,2
2013-04-05 18:37:13,1
2013-04-05 08:12:00,2
2013-04-05 14:12:00,0
2013-04-05 03:44:35,2
2013-04-05 09:44:35,22
2013-04-04 08:34:09,2
2013-04-04 14:34:09,21
2013-04-04 05:00:18,2
2013-04-04 11:00:18,10
2013-04-04 09:27:11,2
2013-04-04 15:27:11,21
2013-04-04 07:25:00,2
2013-04-04 13:25:00,11
2013-04-04 21:33:03,2
2013-04-05 03:33:03,8
2013-04-04 14:10:20,2
2013-04-04 20:10:20,11
2013-04-04 11:31:54,2
2013-04-04 17:31:54,13
2013-04-04 11:20:56,2
2013-04-04 17:20:56,10
2013-04-03 17:34:43,2
2013-04-03 23:34:43,4
2013-04-03 03:56:14,2
2013-04-03 09:56:14,13
2013-04-03 21:34:55,2
2013-04-04 03:34:55,10
2013-04-03 17:36:57,2
2013-04-03 23:36:57,11
2013-04-03 13:51:08,2
2013-04-03 19:51:08,16
2013-04-03 11:44:40,2
2013-04-03 17:44:40,23
2013-04-03 02:56:45,2
2013-04-03 08:56:45,11
2013-04-02 22:46:02,2
2013-04-03 04:46:02,10
2013-04-03 00:06:04,2
2013-04-03 06:06:04,21
2013-04-02 19:58:16,2
2013-04-03 01:58:16,13
2013-04-02 11:28:01,2
2013-04-02 17:28:01,14
2013-04-02 10:42:52,2
2013-04-02 16:42:52,9
2013-04-01 07:22:38,2
2013-04-01 13:22:38,1
2013-04-01 06:17:04,2
2013-04-01 12:17:04,2
2013-04-01 20:54:20,2
2013-04-02 02:54:20,9
2013-04-02 00:49:02,2
2013-04-02 06:49:02,14
2013-04-01 16:39:26,2
2013-04-01 22:39:26,12
2013-03-31 06:45:58,2
2013-03-31 12:45:58,15
2013-03-31 07:43:16,2
2013-03-31 13:43:16,11
2013-03-31 08:59:51,2
2013-03-31 14:59:51,7
2013-04-01 01:42:29,2
2013-04-01 07:42:29,23
2013-03-31 08:07:01,2
2013-03-31 14:07:01,10
2013-03-30 17:06:44,2
2013-03-30 23:06:44,10
2013-03-30 13:49:33,2
2013-03-30 19:49:33,21
2013-03-30 12:48:32,2
2013-03-30 18:48:32,2
2013-03-30 06:43:09,2
2013-03-30 12:43:09,18
2013-03-30 10:52:55,2
2013-03-30 16:52:55,14
2013-03-29 05:58:08,2
2013-03-29 11:58:08,16
2013-03-29 13:29:12,2
2013-03-29 19:29:12,13
2013-03-29 13:07:31,2
2013-03-29 19:07:31,9
2013-03-29 12:20:20,2
2013-03-29 18:20:20,8
2013-03-29 00:59:31,2
2013-03-29 06:59:31,3
2013-03-28 13:42:49,2
2013-03-28 19:42:49,7
2013-03-28 07:55:56,2
2013-03-28 13:55:56,20
2013-03-27 22:20:11,2
2013-03-28 04:20:11,19
2013-03-27 09:44:29,2
2013-03-27 15:44:29,9
2013-03-27 09:41:48,2
2013-03-27 15:41:48,21
2013-03-26 18:00:22,2
2013-03-27 00:00:22,3
2013-03-27 02:04:42,2
2013-03-27 08:04:42,21
2013-03-26 15:13:05,2
2013-03-26 21:13:05,22
2013-03-26 14:51:29,2
2013-03-26 20:51:29,15
2013-03-25 18:22:06,2
2013-03-26 00:22:06,15
2013-03-25 09:12:31,2
2013-03-25 15:12:31,9
2013-03-25 19:57:28,2
2013-03-26 01:57:28,14
2013-03-25 23:17:10,2
2013-03-26 05:17:10,0
2013-03-25 17:53:22,2
2013-03-25 23:53:22,5
2013-03-25 22:56:07,2
2013-03-26 04:56:07,13
2013-03-24 18:57:11,2
2013-03-25 00:57:11,12
2013-03-24 17:57:22,2
2013-03-24 23:57:22,23
2013-03-24 15:39:46,2
2013-03-24 21:39:46,11
2013-03-24 22:39:03,2
2013-03-25 04:39:03,5
2013-03-23 21:53:08,2
2013-03-24 03:53:08,4
2013-03-23 04:01:02,2
2013-03-23 10:01:02,2
2013-03-23 08:43:37,2
2013-03-23 14:43:37,5
2013-03-23 12:44:55,2
2013-03-23 18:44:55,13
2013-03-23 07:01:40,2
2013-03-23 13:01:40,20
2013-03-23 19:41:39,2
2013-03-24 01:41:39,1
2013-03-22 05:12:21,2
2013-03-22 11:12:21,16
2013-03-22 08:02:47,2
2013-03-22 14:02:47,2
2013-03-22 15:06:05,2
2013-03-22 21:06:05,1
2013-03-22 03:02:01,2
2013-03-22 09:02:01,1
2013-03-21 13:40:07,2
2013-03-21 19:40:07,23
2013-03-21 04:10:46,2
2013-03-21 10:10:46,20
2013-03-21 10:39:16,2
2013-03-21 16:39:16,5
2013-03-21 04:44:02,2
2013-03-21 10:44:02,18
2013-03-21 14:21:23,2
2013-03-21 20:21:23,17
2013-03-21 19:18:55,2
2013-03-22 01:18:55,3
2013-03-21 15:11:05,2
2013-03-21 21:11:05,11
2013-03-21 15:40:38,2
2013-03-21 21:40:38,17
2013-03-21 07:19:29,2
2013-03-21 13:19:29,15
2013-03-20 05:50:43,2
2013-03-20 11:50:43,3
2013-03-20 13:37:27,2
2013-03-20 19:37:27,18
2013-03-20 15:30:46,2
2013-03-20 21:30:46,16
2013-03-19 15:25:31,2
2013-03-19 21:25:31,23
2013-03-18 23:05:24,2
2013-03-19 05:05:24,4
2013-03-19 02:41:45,2
2013-03-19 08:41:45,9
2013-03-18 09:03:17,2
2013-03-18 15:03:17,17
2013-03-18 23:58:59,2
2013-03-19 05:58:59,1
2013-03-18 17:48:42,2
2013-03-18 23:48:42,8
2013-03-18 08:00:49,2
2013-03-18 14:00:49,19
2013-03-18 16:42:11,2
2013-03-18 22:42:11,0
2013-03-17 03:17:40,2
2013-03-17 09:17:40,1
2013-03-17 16:33:23,2
2013-03-17 22:33:23,4
2013-03-17 13:14:32,2
2013-03-17 19:14:32,5
2013-03-17 11:30:22,2
2013-03-17 17:30:22,3
2013-03-18 01:26:33,2
2013-03-18 07:26:33,11
2013-03-17 03:29:26,2
2013-03-17 09:29:26,7
2013-04-15 19:18:10,3
2013-04-16 01:18:10,23
2013-04-15 20:55:21,3
2013-04-16 02:55:21,16
2013-04-15 18:03:39,3
2013-04-16 00:03:39,7
2013-04-16 00:39:46,3
2013-04-16 06:39:46,15
2013-04-16 01:35:53,3
2013-04-16 07:35:53,9
2013-04-15 20:03:23,3
2013-04-16 02:03:23,17
2013-04-15 11:35:55,3
2013-04-15 17:35:55,6
2013-04-15 21:24:09,3
2013-04-16 03:24:09,14
2013-04-14 19:15:34,3
2013-04-15 01:15:34,19
2013-04-14 21:40:48,3
2013-04-15 03:40:48,7
2013-04-14 08:39:24,3
2013-04-14 14:39:24,9
2013-04-15 00:41:09,3
2013-04-15 06:41:09,11
2013-04-14 05:25:59,3
2013-04-14 11:25:59,18
2013-04-14 06:50:34,3
2013-04-14 12:50:34,20
2013-04-13 05:15:22,3
2013-04-13 11:15:22,21
2013-04-13 07:34:52,3
2013-04-13 13:34:52,15
2013-04-13 19:11:03,3
2013-04-14 01:11:03,4
2013-04-13 10:56:52,3
2013-04-13 16:56:52,5
2013-04-13 06:56:57,3
2013-04-13 12:56:57,21
2013-04-13 05:41:43,3
2013-04-13 11:41:43,12
2013-04-13 13:52:29,3
2013-04-13 19:52:29,23
2013-04-13 14:09:09,3
2013-04-13 20:09:09,1
2013-04-12 04:00:48,3
2013-04-12 10:00:48,7
2013-04-12 13:32:12,3
2013-04-12 19:32:12,21
2013-04-12 03:55:22,3
2013-04-12 09:55:22,22
2013-04-12 09:10:23,3
2013-04-12 15:10:23,19
2013-04-12 17:09:49,3
2013-04-12 23:09:49,8
2013-04-12 12:30:03,3
2013-04-12 18:30:03,22
2013-04-12 12:14:23,3
2013-04-12 18:14:23,8
2013-04-11 08:49:59,3
2013-04-11 14:49:59,18
2013-04-11 08:03:40,3
2013-04-11 14:03:40,8
2013-04-12 01:25:30,3
2013-04-12 07:25:30,11
2013-04-11 18:18:16,3
2013-04-12 00:18:16,1
2013-04-11 14:44:58,3
2013-04-11 20:44:58,8
2013-04-11 12:38:51,3
2013-04-11 18:38:51,17
2013-04-11 14:02:53,3
2013-04-11 20:02:53,6
2013-04-12 02:13:18,3
2013-04-12 08:13:18,17
2013-04-11 17:15:37,3
2013-04-11 23:15:37,0
2013-04-10 05:32:58,3
2013-04-10 11:32:58,23
2013-04-10 11:07:09,3
2013-04-10 17:07:09,14
2013-04-10 22:46:08,3
2013-04-11 04:46:08,0
2013-04-10 20:42:16,3
2013-04-11 02:42:16,10
2013-04-10 12:04:26,3
2013-04-10 18:04:26,6
2013-04-10 08:13:37,3
2013-04-10 14:13:37,14
2013-04-09 12:42:58,3
2013-04-09 18:42:58,3
2013-04-09 19:08:32,3
2013-04-10 01:08:32,4
2013-04-09 05:38:59,3
2013-04-09 11:38:59,0
2013-04-09 19:30:35,3
2013-04-10 01:30:35,17
2013-04-09 15:36:00,3
2013-04-09 21:36:00,17
2013-04-09 10:41:07,3
2013-04-09 16:41:07,6
2013-04-10 01:26:16,3
2013-04-10 07:26:16,7
2013-04-09 20:17:26,3
2013-04-10 02:17:26,0
2013-04-09 08:59:11,3
2013-04-09 14:59:11,22
2013-04-09 12:33:47,3
2013-04-09 18:33:47,22
2013-04-08 13:37:33,3
2013-04-08 19:37:33,13
2013-04-08 12:38:23,3
2013-04-08 18:38:23,13
2013-04-08 18:44:07,3
2013-04-09 00:44:07,4
2013-04-08 03:14:18,3
2013-04-08 09:14:18,11
2013-04-09 01:49:30,3
2013-04-09 07:49:30,14
2013-04-08 13:29:30,3
2013-04-08 19:29:30,19
2013-04-08 03:14:56,3
2013-04-08 09:14:56,2
2013-04-08 12:34:30,3
2013-04-08 18:34:30,18
2013-04-08 20:10:12,3
2013-04-09 02:10:12,18
2013-04-07 19:09:46,3
2013-04-08 01:09:46,16
2013-04-07 16:31:27,3
2013-04-07 22:31:27,23
2013-04-07 14:06:19,3
2013-04-07 20:06:19,21
2013-04-07 23:41:26,3
2013-04-08 05:41:26,22
2013-04-07 05:50:04,3
2013-04-07 11:50:04,10
2013-04-07 12:30:40,3
2013-04-07 18:30:40,10
2013-04-07 17:46:52,3
2013-04-07 23:46:52,12
2013-04-08 01:47:52,3
2013-04-08 07:47:52,10
2013-04-07 20:16:52,3
2013-04-08 02:16:52,16
2013-04-07 14:07:32,3
2013-04-07 20:07:32,17
2013-04-07 14:49:44,3
2013-04-07 20:49:44,15
2013-04-06 06:50:38,3
2013-04-06 12:50:38,2
2013-04-06 21:48:58,3
2013-04-07 03:48:58,1
2013-04-06 09:26:48,3
2013-04-06 15:26:48,9
2013-04-06 15:29:43,3
2013-04-06 21:29:43,4
2013-04-07 02:40:47,3
2013-04-07 08:40:47,7
2013-04-06 03:08:42,3
2013-04-06 09:08:42,12
2013-04-06 03:04:19,3
2013-04-06 09:04:19,0
2013-04-06 03:22:14,3
2013-04-06 09:22:14,16
2013-04-07 00:32:28,3
2013-04-07 06:32:28,12
2013-04-06 06:36:15,3
2013-04-06 12:36:15,12
2013-04-05 18:06:11,3
2013-04-06 00:06:11,4
2013-04-05 10:33:48,3
2013-04-05 16:33:48,21
2013-04-05 22:26:33,3
2013-04-06 04:26:33,14
2013-04-05 17:38:34,3
2013-04-05 23:38:34,9
2013-04-05 03:24:58,3
2013-04-05 09:24:58,17
2013-04-05 21:39:08,3
2013-04-06 03:39:08,20
2013-04-05 04:03:53,3
2013-04-05 10:03:53,12
2013-04-04 21:37:17,3
2013-04-05 03:37:17,19
2013-04-04 13:30:23,3
2013-04-04 19:30:23,2
2013-04-04 13:55:19,3
2013-04-04 19:55:19,8
2013-04-04 15:41:02,3
2013-04-04 21:41:02,19
2013-04-05 00:40:05,3
2013-04-05 06:40:05,8
2013-04-05 02:42:07,3
2013-04-05 08:42:07,8
2013-04-03 14:38:35,3
2013-04-03 20:38:35,2
2013-04-03 22:15:27,3
2013-04-04 04:15:27,15
2013-04-03 07:07:29,3
2013-04-03 13:07:29,9
2013-04-03 22:01:56,3
2013-04-04 04:01:56,7
2013-04-03 07:19:46,3
2013-04-03 13:19:46,2
2013-04-03 13:36:51,3
2013-04-03 19:36:51,1
2013-04-02 22:43:20,3
2013-04-03 04:43:20,8
2013-04-03 00:32:33,3
2013-04-03 06:32:33,2
2013-04-02 08:17:55,3
2013-04-02 14:17:55,0
2013-04-02 07:10:56,3
2013-04-02 13:10:56,2
2013-04-02 23:55:20,3
2013-04-03 05:55:20,7
2013-04-02 04:10:25,3
2013-04-02 10:10:25,16
2013-04-02 17:39:14,3
2013-04-02 23:39:14,14
2013-04-01 14:50:43,3
2013-04-01 20:50:43,15
2013-04-01 05:22:21,3
2013-04-01 11:22:21,3
2013-04-01 17:33:39,3
2013-04-01 23:33:39,15
2013-04-02 00:11:05,3
2013-04-02 06:11:05,5
2013-04-01 16:52:03,3
2013-04-01 22:52:03,21
2013-04-01 12:42:31,3
2013-04-01 18:42:31,12
2013-04-01 02:56:14,3
2013-04-01 08:56:14,9
2013-03-31 06:04:11,3
2013-03-31 12:04:11,23
2013-04-01 01:51:39,3
2013-04-01 07:51:39,3
2013-03-31 12:33:41,3
2013-03-31 18:33:41,21
2013-03-31 15:16:07,3
2013-03-31 21:16:07,23
2013-03-31 22:15:00,3
2013-04-01 04:15:00,14
2013-03-31 18:49:59,3
2013-04-01 00:49:59,17
2013-03-31 14:30:08,3
2013-03-31 20:30:08,6
2013-03-31 05:26:08,3
2013-03-31 11:26:08,15
2013-03-31 06:01:16,3
