2013-04-09 23:24:27,2
2013-04-10 05:24:27,0
2013-04-09 14:33:39,2
2013-04-09 20:33:39,5
2013-04-10 02:21:47,2
2013-04-10 08:21:47,0
2013-04-10 02:37:43,2
2013-04-10 08:37:43,3
2013-04-08 23:18:19,2
2013-04-09 05:18:19,0
2013-04-08 20:55:02,2
2013-04-09 02:55:02,0
2013-04-08 16:24:46,2
2013-04-08 22:24:46,4
2013-04-08 09:26:56,2
2013-04-08 15:26:56,3
2013-04-08 09:56:13,2
2013-04-08 15:56:13,2
2013-04-08 13:25:00,2
2013-04-08 19:25:00,5
2013-04-08 11:29:29,2
2013-04-08 17:29:29,3
2013-04-08 22:34:41,2
2013-04-09 04:34:41,2
2013-04-08 19:31:10,2
2013-04-09 01:31:10,2
2013-04-08 07:03:59,2
2013-04-08 13:03:59,3
2013-04-08 07:51:22,2
2013-04-08 13:51:22,5
2013-04-08 23:54:20,2
2013-04-09 05:54:20,0
2013-04-09 00:53:11,2
2013-04-09 06:53:11,5
2013-04-07 04:26:08,2
2013-04-07 10:26:08,3
2013-04-07 13:15:28,2
2013-04-07 19:15:28,0
2013-04-07 16:56:31,2
2013-04-07 22:56:31,2
2013-04-07 11:50:30,2
2013-04-07 17:50:30,5
2013-04-08 01:36:47,2
2013-04-08 07:36:47,4
2013-04-08 01:29:07,2
2013-04-08 07:29:07,1
2013-04-07 16:25:27,2
2013-04-07 22:25:27,4
2013-04-07 17:19:26,2
2013-04-07 23:19:26,1
2013-04-07 11:05:50,2
2013-04-07 17:05:50,1
2013-04-07 09:43:37,2
2013-04-07 15:43:37,1
2013-04-08 02:07:55,2
2013-04-08 08:07:55,5
2013-04-07 13:17:46,2
2013-04-07 19:17:46,4
2013-04-07 21:49:12,2
2013-04-08 03:49:12,0
2013-04-07 22:44:19,2
2013-04-08 04:44:19,4
2013-04-07 21:00:41,2
2013-04-08 03:00:41,3
2013-04-07 05:37:10,2
2013-04-07 11:37:10,5
2013-04-06 19:36:32,2
2013-04-07 01:36:32,4
2013-04-06 20:20:24,2
2013-04-07 02:20:24,5
2013-04-07 00:16:43,2
2013-04-07 06:16:43,3
2013-04-06 06:08:00,2
2013-04-06 12:08:00,4
2013-04-06 14:06:14,2
2013-04-06 20:06:14,1
2013-04-06 04:52:48,2
2013-04-06 10:52:48,3
2013-04-06 23:41:10,2
2013-04-07 05:41:10,2
2013-04-07 00:18:58,2
2013-04-07 06:18:58,3
2013-04-06 16:34:24,2
2013-04-06 22:34:24,3
2013-04-05 04:14:12,2
2013-04-05 10:14:12,3
2013-04-05 23:03:56,2
2013-04-06 05:03:56,1
2013-04-05 06:11:32,2
2013-04-05 12:11:32,4
2013-04-05 08:15:50,2
2013-04-05 14:15:50,3
2013-04-05 10:45:23,2
2013-04-05 16:45:23,0
2013-04-05 11:38:54,2
2013-04-05 17:38:54,0
2013-04-05 20:06:40,2
2013-04-06 02:06:40,3
2013-04-05 05:59:57,2
2013-04-05 11:59:57,2
2013-04-05 12:37:30,2
2013-04-05 18:37:30,3
2013-04-05 12:56:00,2
2013-04-05 18:56:00,1
2013-04-05 08:48:58,2
2013-04-05 14:48:58,4
2013-04-05 05:18:04,2
2013-04-05 11:18:04,3
2013-04-05 17:11:59,2
2013-04-05 23:11:59,3
2013-04-06 00:06:48,2
2013-04-06 06:06:48,2
2013-04-05 20:19:28,2
2013-04-06 02:19:28,2
2013-04-05 22:32:42,2
2013-04-06 04:32:42,2
2013-04-05 09:46:26,2
2013-04-05 15:46:26,5
2013-04-05 10:24:07,2
2013-04-05 16:24:07,2
2013-04-05 03:41:16,2
2013-04-05 09:41:16,1
2013-04-04 19:49:54,2
2013-04-05 01:49:54,4
2013-04-04 15:20:18,2
2013-04-04 21:20:18,0
2013-04-05 01:05:32,2
2013-04-05 07:05:32,2
2013-04-04 19:42:33,2
2013-04-05 01:42:33,5
2013-04-04 17:39:27,2
2013-04-04 23:39:27,4
2013-04-04 05:44:13,2
2013-04-04 11:44:13,0
2013-04-04 21:34:58,2
2013-04-05 03:34:58,5
2013-04-04 16:50:05,2
2013-04-04 22:50:05,0
2013-04-04 21:22:41,2
2013-04-05 03:22:41,4
2013-04-04 17:25:59,2
2013-04-04 23:25:59,3
2013-04-05 02:39:10,2
2013-04-05 08:39:10,1
2013-04-04 10:43:44,2
2013-04-04 16:43:44,0
2013-04-04 10:12:18,2
2013-04-04 16:12:18,1
2013-04-04 21:29:38,2
2013-04-05 03:29:38,0
2013-04-03 04:25:59,2
2013-04-03 10:25:59,0
2013-04-03 07:38:11,2
2013-04-03 13:38:11,5
2013-04-03 03:02:37,2
2013-04-03 09:02:37,3
2013-04-03 12:32:27,2
2013-04-03 18:32:27,0
2013-04-03 18:33:16,2
2013-04-04 00:33:16,4
2013-04-03 04:04:24,2
2013-04-03 10:04:24,4
2013-04-03 15:10:36,2
2013-04-03 21:10:36,5
2013-04-03 08:25:14,2
2013-04-03 14:25:14,2
2013-04-04 02:48:40,2
2013-04-04 08:48:40,3
2013-04-03 08:29:59,2
2013-04-03 14:29:59,2
2013-04-03 06:06:51,2
2013-04-03 12:06:51,4
2013-04-03 23:03:33,2
2013-04-04 05:03:33,4
2013-04-03 23:01:44,2
2013-04-04 05:01:44,4
2013-04-03 20:30:22,2
2013-04-04 02:30:22,0
2013-04-03 08:33:25,2
2013-04-03 14:33:25,0
2013-04-03 14:29:01,2
2013-04-03 20:29:01,1
2013-04-03 15:51:40,2
2013-04-03 21:51:40,5
2013-04-02 18:55:48,2
2013-04-03 00:55:48,4
2013-04-02 19:21:11,2
2013-04-03 01:21:11,1
2013-04-02 17:11:22,2
2013-04-02 23:11:22,2
2013-04-02 22:08:41,2
2013-04-03 04:08:41,5
2013-04-02 21:10:28,2
2013-04-03 03:10:28,4
2013-04-02 06:32:07,2
2013-04-02 12:32:07,2
2013-04-03 02:41:21,2
2013-04-03 08:41:21,5
2013-04-02 07:23:36,2
2013-04-02 13:23:36,1
2013-04-03 02:48:54,2
2013-04-03 08:48:54,1
2013-04-02 13:40:48,2
2013-04-02 19:40:48,1
2013-04-02 13:44:56,2
2013-04-02 19:44:56,0
2013-04-02 08:12:04,2
2013-04-02 14:12:04,0
2013-04-01 07:21:02,2
2013-04-01 13:21:02,1
2013-04-02 01:25:33,2
2013-04-02 07:25:33,4
2013-04-01 03:17:17,2
2013-04-01 09:17:17,3
2013-04-01 17:06:04,2
2013-04-01 23:06:04,0
2013-04-01 03:57:52,2
2013-04-01 09:57:52,1
2013-04-01 16:40:25,2
2013-04-01 22:40:25,4
2013-04-01 11:21:58,2
2013-04-01 17:21:58,2
2013-04-01 16:16:35,2
2013-04-01 22:16:35,3
2013-04-01 04:06:58,2
2013-04-01 10:06:58,1
2013-04-01 11:36:03,2
2013-04-01 17:36:03,2
2013-04-01 08:34:10,2
2013-04-01 14:34:10,5
2013-03-31 19:58:44,2
2013-04-01 01:58:44,2
2013-03-31 09:13:00,2
2013-03-31 15:13:00,2
2013-03-31 20:21:42,2
2013-04-01 02:21:42,1
2013-03-31 06:14:09,2
2013-03-31 12:14:09,5
2013-03-31 17:06:35,2
2013-03-31 23:06:35,2
2013-04-01 00:12:48,2
2013-04-01 06:12:48,3
2013-03-31 05:39:54,2
2013-03-31 11:39:54,2
2013-03-31 16:07:37,2
2013-03-31 22:07:37,5
2013-03-31 21:08:54,2
2013-04-01 03:08:54,4
2013-03-31 10:41:11,2
2013-03-31 16:41:11,3
2013-03-30 04:19:45,2
2013-03-30 10:19:45,5
2013-03-30 07:10:56,2
2013-03-30 13:10:56,5
2013-03-30 18:48:08,2
2013-03-31 00:48:08,5
2013-03-30 10:22:05,2
2013-03-30 16:22:05,3
2013-03-30 08:19:28,2
2013-03-30 14:19:28,2
2013-03-31 01:51:23,2
2013-03-31 07:51:23,3
2013-03-30 19:44:58,2
2013-03-31 01:44:58,5
2013-03-30 06:01:49,2
2013-03-30 12:01:49,4
2013-03-30 07:34:02,2
2013-03-30 13:34:02,5
2013-03-30 18:29:17,2
2013-03-31 00:29:17,0
2013-03-29 14:25:47,2
2013-03-29 20:25:47,0
2013-03-29 04:01:14,2
2013-03-29 10:01:14,5
2013-03-29 04:15:06,2
2013-03-29 10:15:06,0
2013-03-29 23:24:25,2
2013-03-30 05:24:25,4
2013-03-29 15:25:16,2
2013-03-29 21:25:16,3
2013-03-29 10:44:43,2
2013-03-29 16:44:43,2
2013-03-29 03:21:35,2
2013-03-29 09:21:35,3
2013-03-30 02:21:06,2
2013-03-30 08:21:06,0
2013-03-28 19:26:58,2
2013-03-29 01:26:58,3
2013-03-28 21:09:53,2
2013-03-29 03:09:53,3
2013-03-28 18:15:05,2
2013-03-29 00:15:05,3
2013-03-28 06:19:13,2
2013-03-28 12:19:13,0
2013-03-28 18:23:40,2
2013-03-29 00:23:40,0
2013-03-28 05:24:04,2
2013-03-28 11:24:04,3
2013-03-28 16:13:01,2
2013-03-28 22:13:01,3
2013-03-28 11:05:33,2
2013-03-28 17:05:33,4
2013-03-27 10:24:26,2
2013-03-27 16:24:26,5
2013-03-27 08:37:28,2
2013-03-27 14:37:28,5
2013-03-27 19:51:56,2
2013-03-28 01:51:56,2
2013-03-27 18:33:55,2
2013-03-28 00:33:55,2
2013-03-27 06:39:36,2
2013-03-27 12:39:36,4
2013-03-27 21:01:00,2
2013-03-28 03:01:00,0
2013-03-27 13:36:48,2
2013-03-27 19:36:48,0
2013-03-27 19:47:36,2
2013-03-28 01:47:36,5
2013-03-27 11:32:23,2
2013-03-27 17:32:23,3
2013-03-27 09:36:15,2
2013-03-27 15:36:15,2
2013-03-27 19:58:29,2
2013-03-28 01:58:29,0
2013-03-28 00:45:48,2
2013-03-28 06:45:48,4
2013-03-26 21:02:07,2
2013-03-27 03:02:07,3
2013-03-27 00:16:26,2
2013-03-27 06:16:26,4
2013-03-26 11:13:02,2
2013-03-26 17:13:02,3
2013-03-26 03:06:40,2
2013-03-26 09:06:40,3
2013-03-27 00:42:55,2
2013-03-27 06:42:55,1
2013-03-27 02:41:35,2
2013-03-27 08:41:35,3
2013-03-26 06:28:40,2
2013-03-26 12:28:40,1
2013-03-26 20:38:38,2
2013-03-27 02:38:38,3
2013-03-26 21:59:14,2
2013-03-27 03:59:14,5
2013-03-26 19:28:00,2
2013-03-27 01:28:00,0
2013-03-26 09:22:58,2
2013-03-26 15:22:58,2
2013-03-26 16:01:42,2
2013-03-26 22:01:42,3
2013-03-26 23:01:29,2
2013-03-27 05:01:29,0
2013-03-25 08:46:28,2
2013-03-25 14:46:28,0
2013-03-25 04:39:30,2
2013-03-25 10:39:30,5
2013-03-25 21:19:29,2
2013-03-26 03:19:29,5
2013-03-25 18:23:37,2
2013-03-26 00:23:37,3
2013-03-25 04:30:44,2
2013-03-25 10:30:44,1
2013-03-25 20:44:38,2
2013-03-26 02:44:38,2
2013-03-25 10:36:25,2
2013-03-25 16:36:25,1
2013-03-24 14:34:46,2
2013-03-24 20:34:46,2
2013-03-24 04:18:07,2
2013-03-24 10:18:07,3
2013-03-24 17:35:13,2
2013-03-24 23:35:13,5
2013-03-24 12:39:50,2
2013-03-24 18:39:50,4
2013-03-24 17:15:05,2
2013-03-24 23:15:05,1
2013-03-24 08:51:28,2
2013-03-24 14:51:28,0
2013-03-25 00:32:09,2
2013-03-25 06:32:09,1
2013-03-24 04:28:12,2
2013-03-24 10:28:12,1
2013-03-24 10:14:19,2
2013-03-24 16:14:19,2
2013-03-23 08:59:04,2
2013-03-23 14:59:04,5
2013-03-23 22:37:15,2
2013-03-24 04:37:15,1
2013-03-23 10:20:51,2
2013-03-23 16:20:51,2
2013-03-23 20:22:16,2
2013-03-24 02:22:16,3
2013-03-23 06:39:15,2
2013-03-23 12:39:15,0
2013-03-23 20:38:45,2
2013-03-24 02:38:45,0
2013-03-23 09:15:54,2
2013-03-23 15:15:54,4
2013-03-22 16:37:45,2
2013-03-22 22:37:45,2
2013-03-22 19:21:43,2
2013-03-23 01:21:43,2
2013-03-22 08:07:22,2
2013-03-22 14:07:22,5
2013-03-22 09:44:44,2
2013-03-22 15:44:44,1
2013-03-23 01:44:07,2
2013-03-23 07:44:07,2
2013-03-22 21:59:23,2
2013-03-23 03:59:23,5
2013-03-22 09:06:26,2
2013-03-22 15:06:26,4
2013-03-22 03:45:51,2
2013-03-22 09:45:51,3
2013-03-22 08:11:25,2
2013-03-22 14:11:25,4
2013-03-22 19:41:18,2
2013-03-23 01:41:18,5
2013-03-22 14:50:11,2
2013-03-22 20:50:11,2
2013-03-22 08:31:42,2
2013-03-22 14:31:42,2
2013-03-23 00:56:13,2
2013-03-23 06:56:13,3
2013-03-22 06:38:21,2
2013-03-22 12:38:21,5
2013-03-23 02:18:09,2
2013-03-23 08:18:09,1
2013-03-21 08:52:22,2
2013-03-21 14:52:22,0
2013-03-21 12:50:14,2
2013-03-21 18:50:14,4
2013-03-21 15:34:31,2
2013-03-21 21:34:31,5
2013-03-21 12:39:13,2
2013-03-21 18:39:13,0
2013-03-21 05:35:13,2
2013-03-21 11:35:13,5
2013-03-21 10:08:39,2
2013-03-21 16:08:39,2
2013-03-21 12:43:04,2
2013-03-21 18:43:04,4
2013-03-22 01:16:01,2
2013-03-22 07:16:01,2
2013-03-21 11:30:25,2
2013-03-21 17:30:25,5
2013-03-20 15:44:36,2
2013-03-20 21:44:36,3
2013-03-20 08:59:02,2
2013-03-20 14:59:02,3
2013-03-20 04:28:33,2
2013-03-20 10:28:33,4
2013-03-21 02:45:10,2
2013-03-21 08:45:10,4
2013-03-20 21:06:11,2
2013-03-21 03:06:11,0
2013-03-20 08:08:13,2
2013-03-20 14:08:13,4
2013-03-20 15:13:33,2
2013-03-20 21:13:33,4
2013-03-20 09:09:56,2
2013-03-20 15:09:56,4
2013-03-20 21:14:41,2
2013-03-21 03:14:41,2
2013-03-19 05:56:06,2
2013-03-19 11:56:06,2
2013-03-19 15:06:09,2
2013-03-19 21:06:09,3
2013-03-19 15:50:19,2
2013-03-19 21:50:19,3
2013-03-19 13:01:24,2
2013-03-19 19:01:24,2
2013-03-19 05:30:43,2
2013-03-19 11:30:43,3
2013-03-19 17:49:46,2
2013-03-19 23:49:46,1
2013-03-19 14:53:33,2
2013-03-19 20:53:33,5
2013-03-19 20:58:37,2
2013-03-20 02:58:37,5
2013-03-20 02:34:48,2
2013-03-20 08:34:48,2
2013-03-19 19:34:06,2
2013-03-20 01:34:06,4
2013-03-19 21:35:55,2
2013-03-20 03:35:55,0
2013-03-19 01:40:07,2
2013-03-19 07:40:07,5
2013-03-19 02:09:25,2
2013-03-19 08:09:25,0
2013-03-18 16:37:26,2
2013-03-18 22:37:26,3
2013-03-18 12:17:10,2
2013-03-18 18:17:10,2
2013-03-18 22:07:30,2
2013-03-19 04:07:30,4
2013-03-18 06:08:04,2
2013-03-18 12:08:04,3
2013-03-17 17:18:39,2
2013-03-17 23:18:39,4
2013-03-17 16:46:30,2
2013-03-17 22:46:30,0
2013-03-17 19:36:01,2
2013-03-18 01:36:01,3
2013-03-18 02:01:08,2
2013-03-18 08:01:08,0
2013-03-17 15:18:03,2
2013-03-17 21:18:03,4
2013-03-17 13:10:33,2
2013-03-17 19:10:33,0
2013-03-17 18:32:15,2
2013-03-18 00:32:15,1
2013-03-17 21:16:17,2
2013-03-18 03:16:17,3
2013-03-17 15:10:19,2
2013-03-17 21:10:19,5
2013-04-15 06:17:33,3
2013-04-15 12:17:33,5
2013-04-15 12:43:32,3
2013-04-15 18:43:32,4
2013-04-15 22:50:43,3
2013-04-16 04:50:43,0
2013-04-15 20:20:10,3
2013-04-16 02:20:10,4
2013-04-15 10:05:14,3
2013-04-15 16:05:14,1
2013-04-14 08:08:51,3
2013-04-14 14:08:51,4
2013-04-14 20:28:45,3
2013-04-15 02:28:45,5
2013-04-14 12:15:19,3
2013-04-14 18:15:19,2
2013-04-14 00:57:05,3
2013-04-14 06:57:05,0
2013-04-13 03:50:12,3
2013-04-13 09:50:12,3
2013-04-13 09:09:39,3
2013-04-13 15:09:39,4
2013-04-13 07:39:56,3
2013-04-13 13:39:56,2
2013-04-14 00:29:34,3
2013-04-14 06:29:34,1
2013-04-13 07:16:01,3
2013-04-13 13:16:01,3
2013-04-13 23:28:34,3
2013-04-14 05:28:34,3
2013-04-12 15:18:47,3
2013-04-12 21:18:47,5
2013-04-12 03:23:46,3
2013-04-12 09:23:46,1
2013-04-12 18:00:32,3
2013-04-13 00:00:32,2
2013-04-12 23:03:33,3
2013-04-13 05:03:33,3
2013-04-12 14:13:55,3
2013-04-12 20:13:55,1
2013-04-12 10:34:57,3
2013-04-12 16:34:57,0
2013-04-11 06:28:25,3
2013-04-11 12:28:25,1
2013-04-11 21:25:32,3
2013-04-12 03:25:32,0
2013-04-11 16:22:56,3
2013-04-11 22:22:56,3
2013-04-12 00:01:33,3
2013-04-12 06:01:33,0
2013-04-11 10:38:47,3
2013-04-11 16:38:47,1
2013-04-10 10:48:43,3
2013-04-10 16:48:43,1
2013-04-10 20:06:53,3
2013-04-11 02:06:53,2
2013-04-10 05:56:21,3
2013-04-10 11:56:21,0
2013-04-10 05:16:55,3
2013-04-10 11:16:55,0
2013-04-10 20:14:36,3
2013-04-11 02:14:36,3
2013-04-11 02:48:20,3
2013-04-11 08:48:20,3
2013-04-10 08:44:17,3
