2013-04-01 11:04:29,2
2013-03-31 10:56:28,1
2013-03-31 16:56:28,3
2013-03-31 15:16:16,1
2013-03-31 21:16:16,5
2013-03-30 10:09:08,1
2013-03-30 16:09:08,6
2013-03-30 04:07:25,1
2013-03-30 10:07:25,4
2013-03-30 06:25:29,1
2013-03-30 12:25:29,8
2013-03-30 05:06:58,1
2013-03-30 11:06:58,8
2013-03-30 15:19:55,1
2013-03-30 21:19:55,6
2013-03-31 01:35:38,1
2013-03-31 07:35:38,4
2013-03-30 05:17:23,1
2013-03-30 11:17:23,9
2013-03-30 01:52:10,1
2013-03-30 07:52:10,8
2013-03-29 16:11:48,1
2013-03-29 22:11:48,0
2013-03-29 03:06:36,1
2013-03-29 09:06:36,1
2013-03-28 23:50:16,1
2013-03-29 05:50:16,2
2013-03-28 12:31:25,1
2013-03-28 18:31:25,6
2013-03-29 00:30:41,1
2013-03-29 06:30:41,6
2013-03-28 21:22:12,1
2013-03-29 03:22:12,2
2013-03-27 19:09:50,1
2013-03-28 01:09:50,2
2013-03-27 15:52:59,1
2013-03-27 21:52:59,4
2013-03-26 09:10:59,1
2013-03-26 15:10:59,6
2013-03-26 19:50:47,1
2013-03-27 01:50:47,3
2013-03-26 14:01:11,1
2013-03-26 20:01:11,9
2013-03-26 07:20:48,1
2013-03-26 13:20:48,5
2013-03-26 04:19:21,1
2013-03-26 10:19:21,8
2013-03-26 16:17:18,1
2013-03-26 22:17:18,6
2013-03-25 21:06:17,1
2013-03-26 03:06:17,8
2013-03-25 12:15:35,1
2013-03-25 18:15:35,0
2013-03-25 17:12:07,1
2013-03-25 23:12:07,6
2013-03-25 22:58:45,1
2013-03-26 04:58:45,2
2013-03-24 18:29:30,1
2013-03-25 00:29:30,4
2013-03-24 08:12:45,1
2013-03-24 14:12:45,9
2013-03-23 05:49:14,1
2013-03-23 11:49:14,5
2013-03-23 04:25:26,1
2013-03-23 10:25:26,0
2013-03-23 19:44:58,1
2013-03-24 01:44:58,0
2013-03-24 00:30:51,1
2013-03-24 06:30:51,3
2013-03-23 17:25:38,1
2013-03-23 23:25:38,3
2013-03-24 01:59:54,1
2013-03-24 07:59:54,0
2013-03-23 22:36:45,1
2013-03-24 04:36:45,9
2013-03-22 14:18:34,1
2013-03-22 20:18:34,4
2013-03-22 19:40:09,1
2013-03-23 01:40:09,4
2013-03-22 21:57:27,1
2013-03-23 03:57:27,4
2013-03-21 16:26:22,1
2013-03-21 22:26:22,3
2013-03-21 07:13:21,1
2013-03-21 13:13:21,5
2013-03-21 12:29:44,1
2013-03-21 18:29:44,1
2013-03-20 05:46:05,1
2013-03-20 11:46:05,9
2013-03-20 14:46:59,1
2013-03-20 20:46:59,8
2013-03-20 09:12:52,1
2013-03-20 15:12:52,7
2013-03-20 17:06:05,1
2013-03-20 23:06:05,0
2013-03-20 15:03:38,1
2013-03-20 21:03:38,2
2013-03-20 19:59:34,1
2013-03-21 01:59:34,4
2013-03-20 20:26:09,1
2013-03-21 02:26:09,8
2013-03-20 00:32:27,1
2013-03-20 06:32:27,5
2013-03-19 06:15:05,1
2013-03-19 12:15:05,6
2013-03-20 01:21:43,1
2013-03-20 07:21:43,1
2013-03-20 00:57:43,1
2013-03-20 06:57:43,8
2013-03-19 23:05:27,1
2013-03-20 05:05:27,9
2013-03-19 08:07:01,1
2013-03-19 14:07:01,7
2013-03-18 06:49:21,1
2013-03-18 12:49:21,6
2013-03-18 15:31:51,1
2013-03-18 21:31:51,6
2013-03-18 11:26:56,1
2013-03-18 17:26:56,6
2013-03-18 17:22:00,1
2013-03-18 23:22:00,0
2013-03-19 00:29:52,1
2013-03-19 06:29:52,4
2013-03-18 17:29:14,1
2013-03-18 23:29:14,8
2013-03-18 06:09:57,1
2013-03-18 12:09:57,0
2013-03-17 07:37:10,1
2013-03-17 13:37:10,0
2013-03-17 21:59:06,1
2013-03-18 03:59:06,8
2013-03-17 15:22:31,1
2013-03-17 21:22:31,0
2013-03-17 17:03:01,1
2013-03-17 23:03:01,1
2013-03-17 06:34:13,1
2013-03-17 12:34:13,6
2013-03-17 23:35:10,1
2013-03-18 05:35:10,1
2013-03-17 09:35:12,1
2013-03-17 15:35:12,3
2013-03-17 03:31:31,1
2013-03-17 09:31:31,8
2013-03-17 07:53:00,1
2013-03-17 13:53:00,9
2013-04-15 13:40:27,2
2013-04-15 19:40:27,0
2013-04-15 04:39:24,2
2013-04-15 10:39:24,6
2013-04-15 10:37:24,2
2013-04-15 16:37:24,8
2013-04-15 08:55:14,2
2013-04-15 14:55:14,2
2013-04-15 13:28:45,2
2013-04-15 19:28:45,1
2013-04-15 14:24:46,2
2013-04-15 20:24:46,5
2013-04-15 12:26:56,2
2013-04-15 18:26:56,4
2013-04-15 03:18:21,2
2013-04-15 09:18:21,7
2013-04-15 10:39:19,2
2013-04-15 16:39:19,5
2013-04-14 16:02:53,2
2013-04-14 22:02:53,5
2013-04-15 01:19:46,2
2013-04-15 07:19:46,7
2013-04-14 03:47:51,2
2013-04-14 09:47:51,7
2013-04-14 13:49:17,2
2013-04-14 19:49:17,4
2013-04-15 00:18:13,2
2013-04-15 06:18:13,5
2013-04-14 16:42:08,2
2013-04-14 22:42:08,1
2013-04-14 08:47:11,2
2013-04-14 14:47:11,6
2013-04-14 16:32:01,2
2013-04-14 22:32:01,8
2013-04-14 20:22:58,2
2013-04-15 02:22:58,2
2013-04-13 18:42:17,2
2013-04-14 00:42:17,7
2013-04-13 03:57:22,2
2013-04-13 09:57:22,8
2013-04-13 04:42:26,2
2013-04-13 10:42:26,3
2013-04-13 23:02:12,2
2013-04-14 05:02:12,9
2013-04-12 10:11:50,2
2013-04-12 16:11:50,4
2013-04-12 10:57:45,2
2013-04-12 16:57:45,7
2013-04-12 15:17:55,2
2013-04-12 21:17:55,8
2013-04-12 15:45:02,2
2013-04-12 21:45:02,0
2013-04-13 01:20:43,2
2013-04-13 07:20:43,4
2013-04-12 10:44:09,2
2013-04-12 16:44:09,1
2013-04-12 15:57:58,2
2013-04-12 21:57:58,6
2013-04-11 04:48:57,2
2013-04-11 10:48:57,6
2013-04-11 20:56:16,2
2013-04-12 02:56:16,2
2013-04-11 23:37:07,2
2013-04-12 05:37:07,5
2013-04-12 01:56:04,2
2013-04-12 07:56:04,3
2013-04-12 00:23:52,2
2013-04-12 06:23:52,0
2013-04-10 11:22:53,2
2013-04-10 17:22:53,2
2013-04-10 04:35:04,2
2013-04-10 10:35:04,2
2013-04-10 04:41:42,2
2013-04-10 10:41:42,2
2013-04-10 11:58:26,2
2013-04-10 17:58:26,2
2013-04-11 00:31:52,2
2013-04-11 06:31:52,0
2013-04-10 22:17:15,2
2013-04-11 04:17:15,5
2013-04-11 00:32:04,2
2013-04-11 06:32:04,9
2013-04-10 13:12:56,2
2013-04-10 19:12:56,0
2013-04-10 13:01:48,2
2013-04-10 19:01:48,5
2013-04-10 23:30:31,2
2013-04-11 05:30:31,0
2013-04-09 08:05:38,2
2013-04-09 14:05:38,1
2013-04-09 16:24:19,2
2013-04-09 22:24:19,2
2013-04-09 07:33:27,2
2013-04-09 13:33:27,1
2013-04-09 14:52:58,2
2013-04-09 20:52:58,4
2013-04-09 13:49:38,2
2013-04-09 19:49:38,4
2013-04-08 15:44:16,2
2013-04-08 21:44:16,6
2013-04-08 16:43:15,2
2013-04-08 22:43:15,3
2013-04-08 03:39:33,2
2013-04-08 09:39:33,4
2013-04-08 22:39:15,2
2013-04-09 04:39:15,9
2013-04-08 10:53:28,2
2013-04-08 16:53:28,9
2013-04-08 16:11:32,2
2013-04-08 22:11:32,4
2013-04-08 05:43:58,2
2013-04-08 11:43:58,0
2013-04-08 21:40:39,2
2013-04-09 03:40:39,2
2013-04-07 21:15:15,2
2013-04-08 03:15:15,5
2013-04-08 00:58:54,2
2013-04-08 06:58:54,6
2013-04-08 00:02:02,2
2013-04-08 06:02:02,7
2013-04-07 23:07:35,2
2013-04-08 05:07:35,2
2013-04-07 21:43:52,2
2013-04-08 03:43:52,9
2013-04-07 13:31:28,2
2013-04-07 19:31:28,8
2013-04-06 19:55:32,2
2013-04-07 01:55:32,7
2013-04-06 19:51:02,2
2013-04-07 01:51:02,1
2013-04-06 04:43:38,2
2013-04-06 10:43:38,5
2013-04-06 17:05:05,2
2013-04-06 23:05:05,7
2013-04-06 10:26:25,2
2013-04-06 16:26:25,7
2013-04-06 12:56:53,2
2013-04-06 18:56:53,8
2013-04-06 22:04:39,2
2013-04-07 04:04:39,7
2013-04-05 19:05:23,2
2013-04-06 01:05:23,7
2013-04-05 19:58:52,2
2013-04-06 01:58:52,3
2013-04-05 19:07:40,2
2013-04-06 01:07:40,4
2013-04-05 10:33:54,2
2013-04-05 16:33:54,0
2013-04-05 06:43:19,2
2013-04-05 12:43:19,1
2013-04-05 22:49:27,2
2013-04-06 04:49:27,1
2013-04-04 18:06:55,2
2013-04-05 00:06:55,6
2013-04-04 08:02:05,2
2013-04-04 14:02:05,4
2013-04-04 21:52:29,2
2013-04-05 03:52:29,6
2013-04-04 07:11:15,2
2013-04-04 13:11:15,4
2013-04-04 13:24:44,2
2013-04-04 19:24:44,7
2013-04-04 08:04:44,2
2013-04-04 14:04:44,0
2013-04-05 02:07:36,2
2013-04-05 08:07:36,4
2013-04-03 10:27:37,2
2013-04-03 16:27:37,6
2013-04-03 21:00:36,2
2013-04-04 03:00:36,6
2013-04-03 08:03:56,2
2013-04-03 14:03:56,9
2013-04-03 16:59:24,2
2013-04-03 22:59:24,3
2013-04-03 09:02:26,2
2013-04-03 15:02:26,6
2013-04-03 10:30:31,2
2013-04-03 16:30:31,1
2013-04-03 03:24:33,2
2013-04-03 09:24:33,3
2013-04-03 09:39:41,2
2013-04-03 15:39:41,1
2013-04-02 18:49:58,2
2013-04-03 00:49:58,8
2013-04-02 13:49:16,2
2013-04-02 19:49:16,8
2013-04-02 13:13:18,2
2013-04-02 19:13:18,2
2013-04-02 19:50:30,2
2013-04-03 01:50:30,5
2013-04-02 22:44:06,2
2013-04-03 04:44:06,0
2013-04-02 11:55:17,2
2013-04-02 17:55:17,3
2013-04-01 16:35:06,2
2013-04-01 22:35:06,3
2013-04-01 15:32:41,2
2013-04-01 21:32:41,4
2013-04-01 21:03:09,2
2013-04-02 03:03:09,9
2013-04-01 20:42:59,2
2013-04-02 02:42:59,0
2013-04-01 13:54:30,2
2013-04-01 19:54:30,5
2013-04-01 06:24:42,2
2013-04-01 12:24:42,7
2013-04-01 22:26:19,2
2013-04-02 04:26:19,8
2013-04-01 06:25:10,2
2013-04-01 12:25:10,3
2013-03-31 14:53:45,2
2013-03-31 20:53:45,3
2013-03-31 20:22:49,2
2013-04-01 02:22:49,6
2013-03-31 13:11:19,2
2013-03-31 19:11:19,6
2013-03-31 04:44:29,2
2013-03-31 10:44:29,2
2013-03-31 04:38:59,2
2013-03-31 10:38:59,6
2013-03-31 22:49:43,2
2013-04-01 04:49:43,0
2013-03-30 16:35:47,2
2013-03-30 22:35:47,0
2013-03-30 15:29:26,2
2013-03-30 21:29:26,8
2013-03-31 01:11:13,2
2013-03-31 07:11:13,5
2013-03-31 01:18:23,2
2013-03-31 07:18:23,0
2013-03-30 08:50:22,2
2013-03-30 14:50:22,3
2013-03-30 05:15:02,2
2013-03-30 11:15:02,3
2013-03-29 03:20:39,2
2013-03-29 09:20:39,0
2013-03-29 23:58:58,2
2013-03-30 05:58:58,2
2013-03-29 09:35:03,2
2013-03-29 15:35:03,8
2013-03-28 05:59:44,2
2013-03-28 11:59:44,3
2013-03-28 04:20:53,2
2013-03-28 10:20:53,5
2013-03-28 19:01:26,2
2013-03-29 01:01:26,6
2013-03-29 02:32:22,2
2013-03-29 08:32:22,1
2013-03-28 23:58:24,2
2013-03-29 05:58:24,3
2013-03-28 00:39:08,2
2013-03-28 06:39:08,9
2013-03-27 15:17:43,2
2013-03-27 21:17:43,1
2013-03-27 07:04:02,2
2013-03-27 13:04:02,7
2013-03-27 14:54:29,2
2013-03-27 20:54:29,2
2013-03-28 00:35:18,2
2013-03-28 06:35:18,0
2013-03-27 23:11:10,2
2013-03-28 05:11:10,3
2013-03-27 03:32:29,2
2013-03-27 09:32:29,3
2013-03-27 17:49:00,2
2013-03-27 23:49:00,7
2013-03-27 11:22:23,2
2013-03-27 17:22:23,0
2013-03-28 02:28:17,2
2013-03-28 08:28:17,7
2013-03-27 08:33:52,2
2013-03-27 14:33:52,9
2013-03-26 03:30:08,2
2013-03-26 09:30:08,6
2013-03-26 12:47:33,2
2013-03-26 18:47:33,7
2013-03-26 14:55:31,2
2013-03-26 20:55:31,5
2013-03-27 02:24:51,2
2013-03-27 08:24:51,7
2013-03-26 09:09:06,2
2013-03-26 15:09:06,0
2013-03-26 20:12:45,2
2013-03-27 02:12:45,9
2013-03-26 01:50:04,2
2013-03-26 07:50:04,1
2013-03-25 08:22:07,2
2013-03-25 14:22:07,9
2013-03-25 21:07:02,2
2013-03-26 03:07:02,3
2013-03-25 08:44:15,2
2013-03-25 14:44:15,6
2013-03-24 15:04:04,2
2013-03-24 21:04:04,9
2013-03-24 23:13:51,2
2013-03-25 05:13:51,6
2013-03-25 01:25:15,2
2013-03-25 07:25:15,2
2013-03-24 21:37:53,2
2013-03-25 03:37:53,8
2013-03-25 02:49:19,2
2013-03-25 08:49:19,9
2013-03-24 14:30:10,2
2013-03-24 20:30:10,1
2013-03-24 14:58:07,2
2013-03-24 20:58:07,4
2013-03-24 00:07:21,2
2013-03-24 06:07:21,5
2013-03-23 16:17:12,2
2013-03-23 22:17:12,7
2013-03-24 02:04:41,2
2013-03-24 08:04:41,1
2013-03-23 20:45:07,2
2013-03-24 02:45:07,7
2013-03-23 16:21:51,2
2013-03-23 22:21:51,2
2013-03-22 04:36:54,2
2013-03-22 10:36:54,1
2013-03-22 10:45:42,2
2013-03-22 16:45:42,4
2013-03-22 04:58:57,2
2013-03-22 10:58:57,9
2013-03-22 20:52:39,2
2013-03-23 02:52:39,9
2013-03-22 03:36:04,2
2013-03-22 09:36:04,6
2013-03-22 23:12:08,2
2013-03-23 05:12:08,2
2013-03-22 06:10:59,2
2013-03-22 12:10:59,9
2013-03-21 17:37:15,2
2013-03-21 23:37:15,0
2013-03-21 19:57:57,2
2013-03-22 01:57:57,7
2013-03-21 05:54:22,2
2013-03-21 11:54:22,7
2013-03-21 21:58:36,2
2013-03-22 03:58:36,4
2013-03-21 12:48:32,2
2013-03-21 18:48:32,9
2013-03-21 10:23:10,2
2013-03-21 16:23:10,0
2013-03-20 23:41:10,2
2013-03-21 05:41:10,7
2013-03-20 06:59:47,2
2013-03-20 12:59:47,9
2013-03-20 21:19:51,2
2013-03-21 03:19:51,3
2013-03-20 22:46:31,2
2013-03-21 04:46:31,3
2013-03-19 17:16:27,2
2013-03-19 23:16:27,7
2013-03-19 19:32:42,2
2013-03-20 01:32:42,7
2013-03-19 12:33:42,2
2013-03-19 18:33:42,0
2013-03-19 10:52:09,2
2013-03-19 16:52:09,4
2013-03-19 05:14:58,2
2013-03-19 11:14:58,2
2013-03-19 21:11:22,2
2013-03-20 03:11:22,2
2013-03-19 15:57:57,2
2013-03-19 21:57:57,2
2013-03-19 02:27:26,2
2013-03-19 08:27:26,0
2013-03-18 16:14:31,2
2013-03-18 22:14:31,8
2013-03-18 13:39:54,2
2013-03-18 19:39:54,6
2013-03-18 17:31:18,2
2013-03-18 23:31:18,0
2013-03-19 01:42:06,2
2013-03-19 07:42:06,7
2013-03-18 06:18:07,2
2013-03-18 12:18:07,5
2013-03-18 08:04:49,2
2013-03-18 14:04:49,4
2013-03-18 04:55:21,2
2013-03-18 10:55:21,2
2013-03-17 12:30:58,2
2013-03-17 18:30:58,7
2013-03-17 12:44:21,2
2013-03-17 18:44:21,2
2013-03-17 17:17:03,2
2013-03-17 23:17:03,0
2013-03-17 10:24:11,2
2013-03-17 16:24:11,5
2013-03-17 09:21:24,2
2013-03-17 15:21:24,7
2013-03-17 21:59:00,2
2013-03-18 03:59:00,1
2013-04-15 21:41:10,3
2013-04-16 03:41:10,7
2013-04-15 05:05:47,3
2013-04-15 11:05:47,3
2013-04-15 18:39:56,3
2013-04-16 00:39:56,2
2013-04-14 09:35:38,3
2013-04-14 15:35:38,2
2013-04-14 14:09:51,3
2013-04-14 20:09:51,8
2013-04-13 04:11:16,3
2013-04-13 10:11:16,0
2013-04-12 10:11:54,3
2013-04-12 16:11:54,6
2013-04-12 12:29:35,3
2013-04-12 18:29:35,1
2013-04-12 19:41:15,3
2013-04-13 01:41:15,2
2013-04-10 06:30:29,3
2013-04-10 12:30:29,9
2013-04-10 16:58:12,3
2013-04-10 22:58:12,5
2013-04-10 18:40:19,3
2013-04-11 00:40:19,8
2013-04-10 13:32:39,3
2013-04-10 19:32:39,8
2013-04-10 02:46:45,3
2013-04-10 08:46:45,5
2013-04-09 16:17:28,3
2013-04-09 22:17:28,2
2013-04-09 15:48:26,3
2013-04-09 21:48:26,6
2013-04-09 00:11:44,3
2013-04-09 06:11:44,5
2013-04-08 23:38:17,3
2013-04-09 05:38:17,7
2013-04-09 00:45:12,3
2013-04-09 06:45:12,3
2013-04-09 01:14:19,3
2013-04-09 07:14:19,8
2013-04-07 09:53:19,3
2013-04-07 15:53:19,4
2013-04-06 22:49:35,3
2013-04-07 04:49:35,5
2013-04-06 15:27:29,3
2013-04-06 21:27:29,8
2013-04-06 18:34:50,3
2013-04-07 00:34:50,5
2013-04-05 12:53:36,3
2013-04-05 18:53:36,0
2013-04-05 21:50:34,3
2013-04-06 03:50:34,5
2013-04-05 13:37:14,3
2013-04-05 19:37:14,7
2013-04-04 19:47:21,3
2013-04-05 01:47:21,1
2013-04-04 21:07:34,3
2013-04-05 03:07:34,0
2013-04-04 14:26:13,3
2013-04-04 20:26:13,7
2013-04-04 06:51:36,3
2013-04-04 12:51:36,7
2013-04-03 17:11:45,3
2013-04-03 23:11:45,9
2013-04-04 01:09:05,3
2013-04-04 07:09:05,5
2013-04-02 04:32:33,3
2013-04-02 10:32:33,7
2013-04-02 06:14:10,3
2013-04-02 12:14:10,0
2013-04-02 16:07:08,3
2013-04-02 22:07:08,9
2013-04-01 13:50:00,3
2013-04-01 19:50:00,0
2013-04-01 18:35:53,3
2013-04-02 00:35:53,3
2013-03-31 13:24:13,3
2013-03-31 19:24:13,6
2013-03-30 06:00:26,3
2013-03-30 12:00:26,4
2013-03-30 17:41:45,3
2013-03-30 23:41:45,3
2013-03-30 08:32:27,3
2013-03-30 14:32:27,0
2013-03-30 13:45:30,3
2013-03-30 19:45:30,0
2013-03-30 14:46:45,3
2013-03-30 20:46:45,5
2013-03-29 23:16:42,3
2013-03-30 05:16:42,0
2013-03-29 07:19:06,3
2013-03-29 13:19:06,5
2013-03-29 20:12:34,3
2013-03-30 02:12:34,1
2013-03-28 17:30:09,3
2013-03-28 23:30:09,9
2013-03-28 12:28:14,3
2013-03-28 18:28:14,0
2013-03-27 16:28:11,3
2013-03-27 22:28:11,6
2013-03-27 23:47:45,3
2013-03-28 05:47:45,4
2013-03-27 07:01:38,3
2013-03-27 13:01:38,4
2013-03-26 18:58:47,3
2013-03-27 00:58:47,4
2013-03-26 04:28:21,3
2013-03-26 10:28:21,8
2013-03-26 22:24:28,3
2013-03-27 04:24:28,9
2013-03-26 10:16:39,3
2013-03-26 16:16:39,6
2013-03-27 00:44:47,3
2013-03-27 06:44:47,3
2013-03-25 23:45:51,3
2013-03-26 05:45:51,7
2013-03-25 21:48:15,3
2013-03-26 03:48:15,9
2013-03-25 19:36:40,3
2013-03-26 01:36:40,5
2013-03-25 01:31:24,3
2013-03-25 07:31:24,1
2013-03-24 23:51:59,3
2013-03-25 05:51:59,8
2013-03-24 22:09:21,3
2013-03-25 04:09:21,6
2013-03-24 02:57:39,3
2013-03-24 08:57:39,3
2013-03-23 08:11:17,3
2013-03-23 14:11:17,0
2013-03-23 21:15:38,3
2013-03-24 03:15:38,2
2013-03-23 21:16:09,3
2013-03-24 03:16:09,3
2013-03-22 04:48:22,3
2013-03-22 10:48:22,3
2013-03-22 21:16:17,3
2013-03-23 03:16:17,9
2013-03-22 23:53:10,3
2013-03-23 05:53:10,5
2013-03-21 09:22:17,3
2013-03-21 15:22:17,2
2013-03-21 03:44:24,3
2013-03-21 09:44:24,4
2013-03-21 09:39:13,3
2013-03-21 15:39:13,9
2013-03-20 21:00:07,3
2013-03-21 03:00:07,7
2013-03-20 16:20:16,3
2013-03-20 22:20:16,8
2013-03-20 03:54:29,3
2013-03-20 09:54:29,4
2013-03-20 22:16:02,3
2013-03-21 04:16:02,2
2013-03-21 02:40:09,3
2013-03-21 08:40:09,1
2013-03-20 21:17:45,3
2013-03-21 03:17:45,6
2013-03-19 08:06:16,3
2013-03-19 14:06:16,8
2013-03-19 18:03:03,3
2013-03-20 00:03:03,1
2013-03-19 13:14:36,3
2013-03-19 19:14:36,7
2013-03-19 00:08:06,3
2013-03-19 06:08:06,6
2013-03-18 17:32:11,3
2013-03-18 23:32:11,3
2013-03-17 03:55:45,3
2013-03-17 09:55:45,8
2013-03-17 11:28:10,3
2013-03-17 17:28:10,0
2013-04-15 08:55:53,4
2013-04-15 14:55:53,1
2013-04-15 15:26:59,4
2013-04-15 21:26:59,3
2013-04-16 00:19:19,4
2013-04-16 06:19:19,7
2013-04-15 03:33:23,4
2013-04-15 09:33:23,7
2013-04-15 17:55:09,4
2013-04-15 23:55:09,5
2013-04-15 16:10:17,4
2013-04-15 22:10:17,0
2013-04-15 09:51:22,4
2013-04-15 15:51:22,0
2013-04-15 10:10:31,4
2013-04-15 16:10:31,5
2013-04-15 07:20:54,4
2013-04-15 13:20:54,5
2013-04-15 23:44:11,4
2013-04-16 05:44:11,1
2013-04-14 09:58:50,4
2013-04-14 15:58:50,8
2013-04-14 09:23:06,4
2013-04-14 15:23:06,6
2013-04-15 00:05:51,4
2013-04-15 06:05:51,4
2013-04-15 02:05:12,4
2013-04-15 08:05:12,0
2013-04-14 14:41:44,4
2013-04-14 20:41:44,7
2013-04-14 07:00:20,4
2013-04-14 13:00:20,9
2013-04-13 22:01:00,4
2013-04-14 04:01:00,9
2013-04-13 08:04:00,4
2013-04-13 14:04:00,8
2013-04-13 16:42:47,4
2013-04-13 22:42:47,9
2013-04-13 10:57:44,4
2013-04-13 16:57:44,7
2013-04-13 12:29:01,4
2013-04-13 18:29:01,6
2013-04-13 21:19:48,4
2013-04-14 03:19:48,2
2013-04-12 07:58:51,4
2013-04-12 13:58:51,7
2013-04-13 02:23:16,4
2013-04-13 08:23:16,7
2013-04-12 14:33:26,4
2013-04-12 20:33:26,2
2013-04-13 02:13:12,4
2013-04-13 08:13:12,9
2013-04-12 10:25:21,4
2013-04-12 16:25:21,3
2013-04-13 00:38:42,4
2013-04-13 06:38:42,1
2013-04-13 02:05:55,4
2013-04-13 08:05:55,9
2013-04-11 17:16:32,4
