2013-03-18 05:34:50,1
2013-03-18 11:34:50,4
2013-04-16 02:15:54,2
2013-04-16 08:15:54,3
2013-04-15 12:18:17,2
2013-04-15 18:18:17,4
2013-04-15 21:49:21,2
2013-04-16 03:49:21,1
2013-04-15 07:33:03,2
2013-04-15 13:33:03,2
2013-04-16 00:50:59,2
2013-04-16 06:50:59,4
2013-04-15 15:54:01,2
2013-04-15 21:54:01,10
2013-04-15 06:42:31,2
2013-04-15 12:42:31,0
2013-04-15 18:38:40,2
2013-04-16 00:38:40,6
2013-04-16 00:54:48,2
2013-04-16 06:54:48,3
2013-04-14 23:53:58,2
2013-04-15 05:53:58,0
2013-04-14 21:20:07,2
2013-04-15 03:20:07,0
2013-04-14 23:23:35,2
2013-04-15 05:23:35,2
2013-04-14 10:32:26,2
2013-04-14 16:32:26,11
2013-04-14 03:11:04,2
2013-04-14 09:11:04,3
2013-04-15 01:56:27,2
2013-04-15 07:56:27,2
2013-04-14 08:44:16,2
2013-04-14 14:44:16,9
2013-04-15 00:07:46,2
2013-04-15 06:07:46,0
2013-04-13 08:32:29,2
2013-04-13 14:32:29,5
2013-04-13 23:38:39,2
2013-04-14 05:38:39,10
2013-04-13 03:38:40,2
2013-04-13 09:38:40,2
2013-04-13 10:50:23,2
2013-04-13 16:50:23,6
2013-04-13 22:15:43,2
2013-04-14 04:15:43,2
2013-04-13 19:48:47,2
2013-04-14 01:48:47,4
2013-04-13 13:39:04,2
2013-04-13 19:39:04,7
2013-04-13 14:14:39,2
2013-04-13 20:14:39,0
2013-04-12 03:14:48,2
2013-04-12 09:14:48,8
2013-04-12 06:34:17,2
2013-04-12 12:34:17,0
2013-04-12 09:42:36,2
2013-04-12 15:42:36,9
2013-04-12 12:25:40,2
2013-04-12 18:25:40,6
2013-04-12 08:53:58,2
2013-04-12 14:53:58,4
2013-04-12 21:38:14,2
2013-04-13 03:38:14,2
2013-04-12 03:58:43,2
2013-04-12 09:58:43,2
2013-04-12 06:57:01,2
2013-04-12 12:57:01,3
2013-04-12 15:30:02,2
2013-04-12 21:30:02,9
2013-04-12 05:33:13,2
2013-04-12 11:33:13,2
2013-04-13 00:02:04,2
2013-04-13 06:02:04,7
2013-04-11 22:36:49,2
2013-04-12 04:36:49,8
2013-04-11 11:48:16,2
2013-04-11 17:48:16,1
2013-04-11 07:09:56,2
2013-04-11 13:09:56,6
2013-04-11 19:25:13,2
2013-04-12 01:25:13,5
2013-04-11 10:09:19,2
2013-04-11 16:09:19,6
2013-04-11 20:33:49,2
2013-04-12 02:33:49,0
2013-04-11 18:11:36,2
2013-04-12 00:11:36,7
2013-04-11 12:43:58,2
2013-04-11 18:43:58,0
2013-04-11 22:50:26,2
2013-04-12 04:50:26,9
2013-04-11 12:33:32,2
2013-04-11 18:33:32,2
2013-04-10 07:05:36,2
2013-04-10 13:05:36,0
2013-04-10 06:35:09,2
2013-04-10 12:35:09,3
2013-04-11 01:59:42,2
2013-04-11 07:59:42,3
2013-04-10 11:31:24,2
2013-04-10 17:31:24,3
2013-04-10 09:33:04,2
2013-04-10 15:33:04,4
2013-04-10 10:34:56,2
2013-04-10 16:34:56,9
2013-04-10 12:57:51,2
2013-04-10 18:57:51,9
2013-04-10 17:09:49,2
2013-04-10 23:09:49,4
2013-04-10 18:00:04,2
2013-04-11 00:00:04,4
2013-04-10 18:28:04,2
2013-04-11 00:28:04,9
2013-04-09 22:04:17,2
2013-04-10 04:04:17,1
2013-04-09 17:59:07,2
2013-04-09 23:59:07,4
2013-04-09 20:51:22,2
2013-04-10 02:51:22,4
2013-04-09 23:38:03,2
2013-04-10 05:38:03,7
2013-04-09 12:30:50,2
2013-04-09 18:30:50,6
2013-04-10 00:55:42,2
2013-04-10 06:55:42,3
2013-04-08 21:28:17,2
2013-04-09 03:28:17,6
2013-04-08 11:24:45,2
2013-04-08 17:24:45,7
2013-04-09 00:30:30,2
2013-04-09 06:30:30,4
2013-04-08 17:35:34,2
2013-04-08 23:35:34,5
2013-04-08 21:00:37,2
2013-04-09 03:00:37,1
2013-04-08 22:29:48,2
2013-04-09 04:29:48,0
2013-04-08 12:48:36,2
2013-04-08 18:48:36,9
2013-04-08 17:54:20,2
2013-04-08 23:54:20,10
2013-04-07 17:12:58,2
2013-04-07 23:12:58,7
2013-04-07 14:58:29,2
2013-04-07 20:58:29,2
2013-04-07 14:07:48,2
2013-04-07 20:07:48,8
2013-04-07 21:46:26,2
2013-04-08 03:46:26,1
2013-04-07 19:24:00,2
2013-04-08 01:24:00,0
2013-04-08 02:21:03,2
2013-04-08 08:21:03,4
2013-04-08 02:35:11,2
2013-04-08 08:35:11,5
2013-04-07 21:23:05,2
2013-04-08 03:23:05,4
2013-04-07 21:36:41,2
2013-04-08 03:36:41,7
2013-04-07 01:05:58,2
2013-04-07 07:05:58,5
2013-04-06 12:38:28,2
2013-04-06 18:38:28,6
2013-04-07 01:18:30,2
2013-04-07 07:18:30,8
2013-04-06 16:01:24,2
2013-04-06 22:01:24,5
2013-04-06 13:17:43,2
2013-04-06 19:17:43,5
2013-04-07 02:43:00,2
2013-04-07 08:43:00,10
2013-04-06 04:07:17,2
2013-04-06 10:07:17,11
2013-04-06 06:53:01,2
2013-04-06 12:53:01,11
2013-04-06 02:54:39,2
2013-04-06 08:54:39,9
2013-04-05 18:20:50,2
2013-04-06 00:20:50,4
2013-04-06 00:36:20,2
2013-04-06 06:36:20,1
2013-04-06 00:12:55,2
2013-04-06 06:12:55,11
2013-04-06 02:18:45,2
2013-04-06 08:18:45,3
2013-04-06 02:17:59,2
2013-04-06 08:17:59,9
2013-04-05 15:44:16,2
2013-04-05 21:44:16,6
2013-04-05 11:30:27,2
2013-04-05 17:30:27,7
2013-04-04 07:48:08,2
2013-04-04 13:48:08,8
2013-04-04 15:51:44,2
2013-04-04 21:51:44,5
2013-04-04 15:02:09,2
2013-04-04 21:02:09,7
2013-04-04 09:13:40,2
2013-04-04 15:13:40,3
2013-04-04 20:25:46,2
2013-04-05 02:25:46,5
2013-04-04 17:46:58,2
2013-04-04 23:46:58,9
2013-04-04 19:15:06,2
2013-04-05 01:15:06,2
2013-04-04 15:49:07,2
2013-04-04 21:49:07,2
2013-04-04 09:25:08,2
2013-04-04 15:25:08,4
2013-04-04 16:21:01,2
2013-04-04 22:21:01,5
2013-04-04 07:04:23,2
2013-04-04 13:04:23,0
2013-04-04 09:56:22,2
2013-04-04 15:56:22,5
2013-04-03 06:36:22,2
2013-04-03 12:36:22,7
2013-04-04 01:35:05,2
2013-04-04 07:35:05,11
2013-04-03 04:33:33,2
2013-04-03 10:33:33,9
2013-04-03 09:20:00,2
2013-04-03 15:20:00,7
2013-04-03 15:17:18,2
2013-04-03 21:17:18,5
2013-04-03 06:28:20,2
2013-04-03 12:28:20,1
2013-04-03 19:14:24,2
2013-04-04 01:14:24,2
2013-04-02 07:07:47,2
2013-04-02 13:07:47,2
2013-04-02 23:03:36,2
2013-04-03 05:03:36,7
2013-04-02 05:22:25,2
2013-04-02 11:22:25,1
2013-04-02 14:42:44,2
2013-04-02 20:42:44,5
2013-04-02 16:55:11,2
2013-04-02 22:55:11,0
2013-04-02 19:16:45,2
2013-04-03 01:16:45,1
2013-04-02 08:56:08,2
2013-04-02 14:56:08,8
2013-04-01 22:04:13,2
2013-04-02 04:04:13,8
2013-04-01 12:14:03,2
2013-04-01 18:14:03,9
2013-04-01 13:05:19,2
2013-04-01 19:05:19,1
2013-04-01 04:44:59,2
2013-04-01 10:44:59,1
2013-04-01 14:05:03,2
2013-04-01 20:05:03,6
2013-04-01 13:55:09,2
2013-04-01 19:55:09,3
2013-04-01 07:24:24,2
2013-04-01 13:24:24,8
2013-04-01 23:39:24,2
2013-04-02 05:39:24,7
2013-03-31 10:35:17,2
2013-03-31 16:35:17,0
2013-03-31 06:49:25,2
2013-03-31 12:49:25,11
2013-03-31 20:52:47,2
2013-04-01 02:52:47,6
2013-03-31 14:20:02,2
2013-03-31 20:20:02,2
2013-03-31 08:15:06,2
2013-03-31 14:15:06,5
2013-03-31 08:08:20,2
2013-03-31 14:08:20,1
2013-03-31 05:41:17,2
2013-03-31 11:41:17,4
2013-03-31 20:49:17,2
2013-04-01 02:49:17,3
2013-03-31 14:42:25,2
2013-03-31 20:42:25,9
2013-04-01 00:55:53,2
2013-04-01 06:55:53,2
2013-03-30 13:11:12,2
2013-03-30 19:11:12,9
2013-03-31 01:43:03,2
2013-03-31 07:43:03,3
2013-03-30 15:43:40,2
2013-03-30 21:43:40,8
2013-03-30 03:26:49,2
2013-03-30 09:26:49,0
2013-03-30 18:37:35,2
2013-03-31 00:37:35,7
2013-03-31 01:23:40,2
2013-03-31 07:23:40,4
2013-03-31 02:18:40,2
2013-03-31 08:18:40,9
2013-03-30 04:11:56,2
2013-03-30 10:11:56,0
2013-03-31 00:22:23,2
2013-03-31 06:22:23,9
2013-03-31 02:53:45,2
2013-03-31 08:53:45,7
2013-03-29 05:23:46,2
2013-03-29 11:23:46,4
2013-03-29 23:22:28,2
2013-03-30 05:22:28,4
2013-03-29 17:14:15,2
2013-03-29 23:14:15,10
2013-03-29 17:07:55,2
2013-03-29 23:07:55,11
2013-03-29 19:33:31,2
2013-03-30 01:33:31,4
2013-03-29 10:16:40,2
2013-03-29 16:16:40,4
2013-03-28 16:14:18,2
2013-03-28 22:14:18,6
2013-03-28 04:05:23,2
2013-03-28 10:05:23,1
2013-03-29 02:25:05,2
2013-03-29 08:25:05,2
2013-03-28 13:52:36,2
2013-03-28 19:52:36,6
2013-03-28 07:42:00,2
2013-03-28 13:42:00,10
2013-03-28 14:02:13,2
2013-03-28 20:02:13,1
2013-03-28 04:37:18,2
2013-03-28 10:37:18,7
2013-03-27 05:41:12,2
2013-03-27 11:41:12,2
2013-03-27 22:14:01,2
2013-03-28 04:14:01,2
2013-03-27 08:45:35,2
2013-03-27 14:45:35,2
2013-03-27 13:01:51,2
2013-03-27 19:01:51,3
2013-03-27 04:42:48,2
2013-03-27 10:42:48,7
2013-03-28 01:46:59,2
2013-03-28 07:46:59,9
2013-03-27 22:16:52,2
2013-03-28 04:16:52,3
2013-03-27 12:57:58,2
2013-03-27 18:57:58,10
2013-03-27 17:15:51,2
2013-03-27 23:15:51,1
2013-03-26 03:53:52,2
2013-03-26 09:53:52,0
2013-03-26 03:32:14,2
2013-03-26 09:32:14,7
2013-03-26 03:47:06,2
2013-03-26 09:47:06,7
2013-03-26 03:33:04,2
2013-03-26 09:33:04,7
2013-03-26 12:52:50,2
2013-03-26 18:52:50,3
2013-03-26 21:42:15,2
2013-03-27 03:42:15,6
2013-03-26 22:13:32,2
2013-03-27 04:13:32,3
2013-03-26 14:40:34,2
2013-03-26 20:40:34,4
2013-03-26 18:09:56,2
2013-03-27 00:09:56,10
2013-03-25 15:25:03,2
2013-03-25 21:25:03,11
2013-03-25 22:42:45,2
2013-03-26 04:42:45,3
2013-03-25 09:49:21,2
2013-03-25 15:49:21,1
2013-03-25 15:35:52,2
2013-03-25 21:35:52,5
2013-03-25 12:39:57,2
2013-03-25 18:39:57,3
2013-03-25 07:08:44,2
2013-03-25 13:08:44,4
2013-03-25 05:19:52,2
2013-03-25 11:19:52,4
2013-03-24 12:36:00,2
2013-03-24 18:36:00,8
2013-03-24 13:43:37,2
2013-03-24 19:43:37,4
2013-03-24 15:54:30,2
2013-03-24 21:54:30,9
2013-03-24 20:14:31,2
2013-03-25 02:14:31,7
2013-03-24 14:29:18,2
2013-03-24 20:29:18,2
2013-03-25 00:27:56,2
2013-03-25 06:27:56,1
2013-03-24 15:43:49,2
2013-03-24 21:43:49,3
2013-03-24 13:02:48,2
2013-03-24 19:02:48,9
2013-03-24 22:38:11,2
2013-03-25 04:38:11,10
2013-03-24 08:40:08,2
2013-03-24 14:40:08,2
2013-03-24 10:36:48,2
2013-03-24 16:36:48,2
2013-03-24 11:17:24,2
2013-03-24 17:17:24,7
2013-03-24 09:17:39,2
2013-03-24 15:17:39,10
2013-03-25 02:40:16,2
2013-03-25 08:40:16,0
2013-03-24 07:05:28,2
2013-03-24 13:05:28,3
2013-03-23 09:00:08,2
2013-03-23 15:00:08,10
2013-03-23 20:41:49,2
2013-03-24 02:41:49,11
2013-03-23 13:32:16,2
2013-03-23 19:32:16,11
2013-03-23 23:48:28,2
2013-03-24 05:48:28,7
2013-03-23 05:31:51,2
2013-03-23 11:31:51,4
2013-03-23 19:09:59,2
2013-03-24 01:09:59,6
2013-03-22 19:53:28,2
2013-03-23 01:53:28,2
2013-03-22 19:58:37,2
2013-03-23 01:58:37,3
2013-03-22 23:37:40,2
2013-03-23 05:37:40,6
2013-03-22 16:29:33,2
2013-03-22 22:29:33,3
2013-03-22 13:46:03,2
2013-03-22 19:46:03,2
2013-03-22 19:46:57,2
2013-03-23 01:46:57,10
2013-03-22 07:47:55,2
2013-03-22 13:47:55,2
2013-03-22 22:34:27,2
2013-03-23 04:34:27,3
2013-03-22 12:55:10,2
2013-03-22 18:55:10,5
2013-03-21 23:11:17,2
2013-03-22 05:11:17,4
2013-03-21 21:44:43,2
2013-03-22 03:44:43,8
2013-03-21 07:03:39,2
2013-03-21 13:03:39,7
2013-03-21 13:35:47,2
2013-03-21 19:35:47,9
2013-03-21 12:32:15,2
2013-03-21 18:32:15,9
2013-03-21 15:58:59,2
2013-03-21 21:58:59,11
2013-03-21 12:05:43,2
2013-03-21 18:05:43,10
2013-03-21 16:35:38,2
2013-03-21 22:35:38,5
2013-03-21 11:29:30,2
2013-03-21 17:29:30,3
2013-03-20 22:46:59,2
2013-03-21 04:46:59,10
2013-03-21 00:25:07,2
2013-03-21 06:25:07,0
2013-03-20 18:32:30,2
2013-03-21 00:32:30,5
2013-03-20 10:47:41,2
2013-03-20 16:47:41,3
2013-03-21 00:05:12,2
2013-03-21 06:05:12,4
2013-03-20 13:13:52,2
2013-03-20 19:13:52,4
2013-03-20 12:17:18,2
2013-03-20 18:17:18,5
2013-03-21 02:31:41,2
2013-03-21 08:31:41,7
2013-03-19 17:34:40,2
2013-03-19 23:34:40,3
2013-03-19 16:35:24,2
2013-03-19 22:35:24,4
2013-03-20 02:19:37,2
2013-03-20 08:19:37,2
2013-03-19 05:57:22,2
2013-03-19 11:57:22,1
2013-03-19 10:53:24,2
2013-03-19 16:53:24,6
2013-03-19 05:28:38,2
2013-03-19 11:28:38,0
2013-03-19 22:19:20,2
2013-03-20 04:19:20,1
2013-03-19 18:45:00,2
2013-03-20 00:45:00,7
2013-03-19 13:47:18,2
2013-03-19 19:47:18,9
2013-03-18 06:10:57,2
2013-03-18 12:10:57,5
2013-03-18 21:30:37,2
2013-03-19 03:30:37,5
2013-03-18 05:03:01,2
2013-03-18 11:03:01,8
2013-03-18 21:31:16,2
2013-03-19 03:31:16,8
2013-03-18 10:45:30,2
2013-03-18 16:45:30,10
2013-03-18 21:55:33,2
2013-03-19 03:55:33,8
2013-03-18 06:30:30,2
2013-03-18 12:30:30,9
2013-03-18 23:33:29,2
2013-03-19 05:33:29,3
2013-03-18 18:56:32,2
2013-03-19 00:56:32,6
2013-03-17 17:53:08,2
2013-03-17 23:53:08,5
2013-03-17 21:46:59,2
2013-03-18 03:46:59,3
2013-03-17 15:01:17,2
2013-03-17 21:01:17,3
2013-03-17 08:02:48,2
2013-03-17 14:02:48,11
2013-03-17 21:09:53,2
2013-03-18 03:09:53,11
2013-03-17 14:13:21,2
2013-03-17 20:13:21,4
2013-03-17 18:05:21,2
2013-03-18 00:05:21,8
2013-03-17 06:44:34,2
2013-03-17 12:44:34,11
2013-04-15 21:25:29,3
2013-04-16 03:25:29,10
2013-04-15 04:50:27,3
2013-04-15 10:50:27,3
2013-04-15 08:54:09,3
2013-04-15 14:54:09,3
2013-04-16 02:01:15,3
2013-04-16 08:01:15,11
2013-04-16 01:10:49,3
2013-04-16 07:10:49,7
2013-04-14 17:15:36,3
2013-04-14 23:15:36,9
2013-04-14 18:52:27,3
2013-04-15 00:52:27,2
2013-04-14 13:33:17,3
2013-04-14 19:33:17,5
2013-04-14 06:16:02,3
2013-04-14 12:16:02,8
2013-04-14 08:41:18,3
2013-04-14 14:41:18,8
2013-04-14 03:52:23,3
2013-04-14 09:52:23,7
2013-04-13 06:22:24,3
2013-04-13 12:22:24,6
2013-04-13 17:08:29,3
2013-04-13 23:08:29,2
2013-04-13 14:05:46,3
2013-04-13 20:05:46,10
2013-04-13 15:33:10,3
2013-04-13 21:33:10,8
2013-04-12 20:32:40,3
2013-04-13 02:32:40,2
2013-04-12 05:17:54,3
2013-04-12 11:17:54,4
2013-04-12 03:09:27,3
2013-04-12 09:09:27,4
2013-04-12 20:01:39,3
2013-04-13 02:01:39,1
2013-04-13 02:08:49,3
2013-04-13 08:08:49,8
2013-04-13 01:12:18,3
2013-04-13 07:12:18,6
2013-04-12 13:10:56,3
2013-04-12 19:10:56,5
2013-04-11 10:20:33,3
2013-04-11 16:20:33,5
2013-04-10 16:34:34,3
2013-04-10 22:34:34,9
2013-04-10 18:17:35,3
2013-04-11 00:17:35,5
2013-04-10 19:47:42,3
2013-04-11 01:47:42,9
2013-04-10 05:17:18,3
2013-04-10 11:17:18,2
2013-04-10 12:51:22,3
2013-04-10 18:51:22,3
2013-04-10 21:15:03,3
2013-04-11 03:15:03,3
2013-04-11 00:43:32,3
2013-04-11 06:43:32,6
2013-04-10 13:46:32,3
2013-04-10 19:46:32,4
2013-04-10 07:22:21,3
2013-04-10 13:22:21,7
2013-04-09 13:54:17,3
2013-04-09 19:54:17,9
2013-04-09 17:46:27,3
2013-04-09 23:46:27,11
2013-04-09 20:33:34,3
2013-04-10 02:33:34,4
2013-04-09 13:15:46,3
2013-04-09 19:15:46,5
2013-04-09 23:43:18,3
2013-04-10 05:43:18,9
2013-04-08 09:12:13,3
2013-04-08 15:12:13,7
2013-04-08 04:30:31,3
2013-04-08 10:30:31,0
2013-04-08 23:00:01,3
2013-04-09 05:00:01,7
2013-04-08 20:59:40,3
2013-04-09 02:59:40,5
2013-04-08 06:58:51,3
2013-04-08 12:58:51,8
2013-04-08 21:10:38,3
2013-04-09 03:10:38,6
2013-04-08 07:21:13,3
2013-04-08 13:21:13,6
2013-04-09 00:26:08,3
2013-04-09 06:26:08,6
2013-04-07 09:45:26,3
2013-04-07 15:45:26,8
2013-04-07 15:45:13,3
2013-04-07 21:45:13,8
2013-04-07 22:45:07,3
2013-04-08 04:45:07,2
2013-04-07 06:43:06,3
2013-04-07 12:43:06,0
2013-04-07 18:01:16,3
2013-04-08 00:01:16,8
2013-04-07 02:42:16,3
2013-04-07 08:42:16,2
2013-04-06 18:00:57,3
2013-04-07 00:00:57,4
2013-04-06 20:49:22,3
2013-04-07 02:49:22,8
2013-04-06 18:45:36,3
2013-04-07 00:45:36,4
2013-04-06 16:52:15,3
2013-04-06 22:52:15,11
2013-04-06 11:02:11,3
2013-04-06 17:02:11,0
2013-04-06 02:12:07,3
2013-04-06 08:12:07,6
2013-04-05 16:25:48,3
2013-04-05 22:25:48,3
2013-04-05 13:59:09,3
2013-04-05 19:59:09,8
2013-04-05 23:42:35,3
2013-04-06 05:42:35,0
2013-04-05 20:28:14,3
2013-04-06 02:28:14,1
2013-04-04 07:29:40,3
2013-04-04 13:29:40,1
2013-04-04 09:11:02,3
2013-04-04 15:11:02,0
2013-04-04 17:54:40,3
2013-04-04 23:54:40,11
2013-04-04 07:04:10,3
2013-04-04 13:04:10,0
2013-04-04 18:33:10,3
2013-04-05 00:33:10,6
2013-04-04 08:05:20,3
2013-04-04 14:05:20,6
2013-04-04 03:26:56,3
2013-04-04 09:26:56,0
2013-04-03 14:59:02,3
2013-04-03 20:59:02,1
2013-04-04 00:35:41,3
2013-04-04 06:35:41,4
2013-04-03 11:18:02,3
2013-04-03 17:18:02,10
2013-04-03 12:57:13,3
2013-04-03 18:57:13,6
2013-04-03 19:17:46,3
2013-04-04 01:17:46,11
2013-04-04 00:47:09,3
2013-04-04 06:47:09,11
2013-04-04 01:47:44,3
2013-04-04 07:47:44,11
2013-04-03 02:46:40,3
2013-04-03 08:46:40,5
2013-04-02 12:22:18,3
2013-04-02 18:22:18,8
2013-04-03 00:15:17,3
2013-04-03 06:15:17,6
2013-04-03 02:11:34,3
2013-04-03 08:11:34,7
2013-04-02 06:28:50,3
2013-04-02 12:28:50,6
2013-04-02 23:55:26,3
2013-04-03 05:55:26,8
2013-04-02 04:40:22,3
2013-04-02 10:40:22,11
2013-04-02 05:16:18,3
2013-04-02 11:16:18,11
2013-04-02 03:31:49,3
2013-04-02 09:31:49,6
2013-04-03 00:27:06,3
2013-04-03 06:27:06,3
2013-04-01 10:39:02,3
2013-04-01 16:39:02,0
2013-04-01 05:15:04,3
2013-04-01 11:15:04,9
2013-04-01 07:06:38,3
2013-04-01 13:06:38,7
2013-04-01 21:37:28,3
2013-04-02 03:37:28,9
2013-04-01 11:18:19,3
2013-04-01 17:18:19,4
2013-04-01 16:43:26,3
2013-04-01 22:43:26,10
2013-04-01 14:28:36,3
2013-04-01 20:28:36,1
2013-03-31 19:47:36,3
2013-04-01 01:47:36,2
2013-03-31 15:37:48,3
2013-03-31 21:37:48,1
2013-03-31 11:36:49,3
2013-03-31 17:36:49,0
2013-03-31 21:20:33,3
2013-04-01 03:20:33,2
2013-03-31 22:45:12,3
2013-04-01 04:45:12,1
2013-03-31 22:59:38,3
2013-04-01 04:59:38,7
2013-03-31 23:15:52,3
2013-04-01 05:15:52,1
2013-03-30 19:43:06,3
2013-03-31 01:43:06,6
2013-03-30 20:27:55,3
2013-03-31 02:27:55,4
2013-03-30 07:24:18,3
2013-03-30 13:24:18,6
2013-03-30 04:27:41,3
2013-03-30 10:27:41,3
2013-03-30 16:14:41,3
2013-03-30 22:14:41,9
2013-03-30 14:56:06,3
2013-03-30 20:56:06,11
2013-03-30 20:38:54,3
2013-03-31 02:38:54,1
2013-03-30 10:03:27,3
2013-03-30 16:03:27,6
2013-03-29 23:09:07,3
2013-03-30 05:09:07,3
2013-03-29 08:28:50,3
2013-03-29 14:28:50,1
2013-03-29 05:24:07,3
2013-03-29 11:24:07,4
2013-03-29 12:02:09,3
2013-03-29 18:02:09,1
2013-03-29 00:25:55,3
2013-03-29 06:25:55,8
2013-03-29 01:48:32,3
